site	dateTime	discharge
Övre_Björntjärn	2013-11-24 19:00:00	0.015156
Övre_Björntjärn	2013-11-24 20:00:00	0.015099
Övre_Björntjärn	2013-11-24 21:00:00	0.015057
Övre_Björntjärn	2013-11-24 22:00:00	0.015029
Övre_Björntjärn	2013-11-24 23:00:00	0.014987
Övre_Björntjärn	2013-11-24 00:00:00	0.014987
Övre_Björntjärn	2013-11-25 01:00:00	0.014959
Övre_Björntjärn	2013-11-25 02:00:00	0.014903
Övre_Björntjärn	2013-11-25 03:00:00	0.014847
Övre_Björntjärn	2013-11-25 04:00:00	0.014791
Övre_Björntjärn	2013-11-25 05:00:00	0.014763
Övre_Björntjärn	2013-11-25 06:00:00	0.014693
Övre_Björntjärn	2013-11-25 07:00:00	0.014652
Övre_Björntjärn	2013-11-25 08:00:00	0.014624
Övre_Björntjärn	2013-11-25 09:00:00	0.014596
Övre_Björntjärn	2013-11-25 10:00:00	0.014541
Övre_Björntjärn	2013-11-25 11:00:00	0.014500
Övre_Björntjärn	2013-11-25 12:00:00	0.014472
Övre_Björntjärn	2013-11-25 13:00:00	0.014417
Övre_Björntjärn	2013-11-25 14:00:00	0.014403
Övre_Björntjärn	2013-11-25 15:00:00	0.014376
Övre_Björntjärn	2013-11-25 16:00:00	0.014307
Övre_Björntjärn	2013-11-25 17:00:00	0.014280
Övre_Björntjärn	2013-11-25 18:00:00	0.014212
Övre_Björntjärn	2013-11-25 19:00:00	0.014144
Övre_Björntjärn	2013-11-25 20:00:00	0.014144
Övre_Björntjärn	2013-11-25 21:00:00	0.014062
Övre_Björntjärn	2013-11-25 22:00:00	0.013995
Övre_Björntjärn	2013-11-25 23:00:00	0.013981
Övre_Björntjärn	2013-11-25 00:00:00	0.013900
Övre_Björntjärn	2013-11-26 01:00:00	0.013887
Övre_Björntjärn	2013-11-26 02:00:00	0.013874
Övre_Björntjärn	2013-11-26 03:00:00	0.013793
Övre_Björntjärn	2013-11-26 04:00:00	0.013806
Övre_Björntjärn	2013-11-26 05:00:00	0.013806
Övre_Björntjärn	2013-11-26 06:00:00	0.013833
Övre_Björntjärn	2013-11-26 07:00:00	0.013806
Övre_Björntjärn	2013-11-26 08:00:00	0.013780
Övre_Björntjärn	2013-11-26 09:00:00	0.013726
Övre_Björntjärn	2013-11-26 10:00:00	0.013713
Övre_Björntjärn	2013-11-26 11:00:00	0.013726
Övre_Björntjärn	2013-11-26 12:00:00	0.013740
Övre_Björntjärn	2013-11-26 13:00:00	0.013673
Övre_Björntjärn	2013-11-26 14:00:00	0.013646
Övre_Björntjärn	2013-11-26 15:00:00	0.013700
Övre_Björntjärn	2013-11-26 16:00:00	0.013954
Övre_Björntjärn	2013-11-26 17:00:00	0.014144
Övre_Björntjärn	2013-11-26 18:00:00	0.014376
Övre_Björntjärn	2013-11-26 19:00:00	0.014638
Övre_Björntjärn	2013-11-26 20:00:00	0.014819
Övre_Björntjärn	2013-11-26 21:00:00	0.014959
Övre_Björntjärn	2013-11-26 22:00:00	0.015085
Övre_Björntjärn	2013-11-26 23:00:00	0.015114
Övre_Björntjärn	2013-11-26 00:00:00	0.015170
Övre_Björntjärn	2013-11-27 01:00:00	0.015241
Övre_Björntjärn	2013-11-27 02:00:00	0.015255
Övre_Björntjärn	2013-11-27 03:00:00	0.015255
Övre_Björntjärn	2013-11-27 04:00:00	0.015298
Övre_Björntjärn	2013-11-27 05:00:00	0.015326
Övre_Björntjärn	2013-11-27 06:00:00	0.015355
Övre_Björntjärn	2013-11-27 07:00:00	0.015341
Övre_Björntjärn	2013-11-27 08:00:00	0.015412
Övre_Björntjärn	2013-11-27 09:00:00	0.015441
Övre_Björntjärn	2013-11-27 10:00:00	0.015498
Övre_Björntjärn	2013-11-27 11:00:00	0.015613
Övre_Björntjärn	2013-11-27 12:00:00	0.015685
Övre_Björntjärn	2013-11-27 13:00:00	0.015670
Övre_Björntjärn	2013-11-27 14:00:00	0.015699
Övre_Björntjärn	2013-11-27 15:00:00	0.015830
Övre_Björntjärn	2013-11-27 16:00:00	0.015975
Övre_Björntjärn	2013-11-27 17:00:00	0.016122
Övre_Björntjärn	2013-11-27 18:00:00	0.016195
Övre_Björntjärn	2013-11-27 19:00:00	0.016313
Övre_Björntjärn	2013-11-27 20:00:00	0.016372
Övre_Björntjärn	2013-11-27 21:00:00	0.016446
Övre_Björntjärn	2013-11-27 22:00:00	0.016476
Övre_Björntjärn	2013-11-27 23:00:00	0.016551
Övre_Björntjärn	2013-11-27 00:00:00	0.016565
Övre_Björntjärn	2013-11-28 01:00:00	0.016610
Övre_Björntjärn	2013-11-28 02:00:00	0.016595
Övre_Björntjärn	2013-11-28 03:00:00	0.016610
Övre_Björntjärn	2013-11-28 04:00:00	0.016595
Övre_Björntjärn	2013-11-28 05:00:00	0.016580
Övre_Björntjärn	2013-11-28 06:00:00	0.016595
Övre_Björntjärn	2013-11-28 07:00:00	0.016595
Övre_Björntjärn	2013-11-28 08:00:00	0.016610
Övre_Björntjärn	2013-11-28 09:00:00	0.016595
Övre_Björntjärn	2013-11-28 10:00:00	0.016655
Övre_Björntjärn	2013-11-28 11:00:00	0.016595
Övre_Björntjärn	2013-11-28 12:00:00	0.016565
Övre_Björntjärn	2013-11-28 13:00:00	0.016521
Övre_Björntjärn	2013-11-28 14:00:00	0.016491
Övre_Björntjärn	2013-11-28 15:00:00	0.016476
Övre_Björntjärn	2013-11-28 16:00:00	0.016417
Övre_Björntjärn	2013-11-28 17:00:00	0.016417
Övre_Björntjärn	2013-11-28 18:00:00	0.016417
Övre_Björntjärn	2013-11-28 19:00:00	0.016402
Övre_Björntjärn	2013-11-28 20:00:00	0.016343
Övre_Björntjärn	2013-11-28 21:00:00	0.016298
Övre_Björntjärn	2013-11-28 22:00:00	0.016269
Övre_Björntjärn	2013-11-28 23:00:00	0.016195
Övre_Björntjärn	2013-11-28 00:00:00	0.016151
Övre_Björntjärn	2013-11-29 01:00:00	0.016092
Övre_Björntjärn	2013-11-29 02:00:00	0.016063
Övre_Björntjärn	2013-11-29 03:00:00	0.016019
Övre_Björntjärn	2013-11-29 04:00:00	0.015873
Övre_Björntjärn	2013-11-29 05:00:00	0.015584
Övre_Björntjärn	2013-11-29 06:00:00	0.015455
Övre_Björntjärn	2013-11-29 07:00:00	0.015369
Övre_Björntjärn	2013-11-29 08:00:00	0.015455
Övre_Björntjärn	2013-11-29 09:00:00	0.015484
Övre_Björntjärn	2013-11-29 10:00:00	0.015412
Övre_Björntjärn	2013-11-29 11:00:00	0.015241
Övre_Björntjärn	2013-11-29 12:00:00	0.015099
Övre_Björntjärn	2013-11-29 13:00:00	0.015114
Övre_Björntjärn	2013-11-29 14:00:00	0.015071
Övre_Björntjärn	2013-11-29 15:00:00	0.014959
Övre_Björntjärn	2013-11-29 16:00:00	0.014777
Övre_Björntjärn	2013-11-29 17:00:00	0.014638
Övre_Björntjärn	2013-11-29 18:00:00	0.014555
Övre_Björntjärn	2013-11-29 19:00:00	0.014486
Övre_Björntjärn	2013-11-29 20:00:00	0.014417
Övre_Björntjärn	2013-11-29 21:00:00	0.014335
Övre_Björntjärn	2013-11-29 22:00:00	0.014266
Övre_Björntjärn	2013-11-29 23:00:00	0.014198
Övre_Björntjärn	2013-11-29 00:00:00	0.014157
Övre_Björntjärn	2013-11-30 01:00:00	0.014130
Övre_Björntjärn	2013-11-30 02:00:00	0.014130
Övre_Björntjärn	2013-11-30 03:00:00	0.014117
Övre_Björntjärn	2013-11-30 04:00:00	0.014157
Övre_Björntjärn	2013-11-30 05:00:00	0.014212
Övre_Björntjärn	2013-11-30 06:00:00	0.014239
Övre_Björntjärn	2013-11-30 07:00:00	0.014307
Övre_Björntjärn	2013-11-30 08:00:00	0.014294
Övre_Björntjärn	2013-11-30 09:00:00	0.014280
Övre_Björntjärn	2013-11-30 10:00:00	0.014294
Övre_Björntjärn	2013-11-30 11:00:00	0.014348
Övre_Björntjärn	2013-11-30 12:00:00	0.014294
Övre_Björntjärn	2013-11-30 13:00:00	0.014294
Övre_Björntjärn	2013-11-30 14:00:00	0.014307
Övre_Björntjärn	2013-11-30 15:00:00	0.014280
Övre_Björntjärn	2013-11-30 16:00:00	0.014253
Övre_Björntjärn	2013-11-30 17:00:00	0.014239
Övre_Björntjärn	2013-11-30 18:00:00	0.014239
Övre_Björntjärn	2013-11-30 19:00:00	0.014212
Övre_Björntjärn	2013-11-30 20:00:00	0.014239
Övre_Björntjärn	2013-11-30 21:00:00	0.014294
Övre_Björntjärn	2013-11-30 22:00:00	0.014335
Övre_Björntjärn	2013-11-30 23:00:00	0.014417
Övre_Björntjärn	2013-11-30 00:00:00	0.014500
Övre_Björntjärn	2013-12-01 01:00:00	0.014638
Övre_Björntjärn	2013-12-01 02:00:00	0.014749
Övre_Björntjärn	2013-12-01 03:00:00	0.014847
Övre_Björntjärn	2013-12-01 04:00:00	0.014973
Övre_Björntjärn	2013-12-01 05:00:00	0.015071
Övre_Björntjärn	2013-12-01 06:00:00	0.015114
Övre_Björntjärn	2013-12-01 07:00:00	0.015198
Övre_Björntjärn	2013-12-01 08:00:00	0.015227
Övre_Björntjärn	2013-12-01 09:00:00	0.015255
Övre_Björntjärn	2013-12-01 10:00:00	0.015312
Övre_Björntjärn	2013-12-01 11:00:00	0.015269
Övre_Björntjärn	2013-12-01 12:00:00	0.015298
Övre_Björntjärn	2013-12-01 13:00:00	0.015255
Övre_Björntjärn	2013-12-01 14:00:00	0.015001
Övre_Björntjärn	2013-12-01 15:00:00	0.014805
Övre_Björntjärn	2013-12-01 16:00:00	0.014624
Övre_Björntjärn	2013-12-01 17:00:00	0.014541
Övre_Björntjärn	2013-12-01 18:00:00	0.014431
Övre_Björntjärn	2013-12-01 19:00:00	0.014348
Övre_Björntjärn	2013-12-01 20:00:00	0.014253
Övre_Björntjärn	2013-12-01 21:00:00	0.014157
Övre_Björntjärn	2013-12-01 22:00:00	0.014076
Övre_Björntjärn	2013-12-01 23:00:00	0.014022
Övre_Björntjärn	2013-12-01 00:00:00	0.013914
Övre_Björntjärn	2013-12-02 01:00:00	0.013874
Övre_Björntjärn	2013-12-02 02:00:00	0.013833
Övre_Björntjärn	2013-12-02 03:00:00	0.013766
Övre_Björntjärn	2013-12-02 04:00:00	0.013713
Övre_Björntjärn	2013-12-02 05:00:00	0.013660
Övre_Björntjärn	2013-12-02 06:00:00	0.013606
Övre_Björntjärn	2013-12-02 07:00:00	0.013593
Övre_Björntjärn	2013-12-02 08:00:00	0.013553
Övre_Björntjärn	2013-12-02 09:00:00	0.013540
Övre_Björntjärn	2013-12-02 10:00:00	0.013540
Övre_Björntjärn	2013-12-02 11:00:00	0.013553
Övre_Björntjärn	2013-12-02 12:00:00	0.013606
Övre_Björntjärn	2013-12-02 13:00:00	0.013673
Övre_Björntjärn	2013-12-02 14:00:00	0.013726
Övre_Björntjärn	2013-12-02 15:00:00	0.013806
Övre_Björntjärn	2013-12-02 16:00:00	0.013914
Övre_Björntjärn	2013-12-02 17:00:00	0.014076
Övre_Björntjärn	2013-12-02 18:00:00	0.013225
Övre_Björntjärn	2013-12-02 19:00:00	0.011810
Övre_Björntjärn	2013-12-02 20:00:00	0.011932
Övre_Björntjärn	2013-12-02 21:00:00	0.012117
Övre_Björntjärn	2013-12-02 22:00:00	0.012329
Övre_Björntjärn	2013-12-02 23:00:00	0.012505
Övre_Björntjärn	2013-12-02 00:00:00	0.012505
Övre_Björntjärn	2013-12-03 01:00:00	0.012556
Övre_Björntjärn	2013-12-03 02:00:00	0.012594
Övre_Björntjärn	2013-12-03 03:00:00	0.012696
Övre_Björntjärn	2013-12-03 04:00:00	0.012759
Övre_Björntjärn	2013-12-03 05:00:00	0.012759
Övre_Björntjärn	2013-12-03 06:00:00	0.012836
Övre_Björntjärn	2013-12-03 07:00:00	0.012901
Övre_Björntjärn	2013-12-03 08:00:00	0.012991
Övre_Björntjärn	2013-12-03 09:00:00	0.013055
Övre_Björntjärn	2013-12-03 10:00:00	0.013198
Övre_Björntjärn	2013-12-03 11:00:00	0.013277
Övre_Björntjärn	2013-12-03 12:00:00	0.013369
Övre_Björntjärn	2013-12-03 13:00:00	0.013461
Övre_Björntjärn	2013-12-03 14:00:00	0.013461
Övre_Björntjärn	2013-12-03 15:00:00	0.013527
Övre_Björntjärn	2013-12-03 16:00:00	0.013514
Övre_Björntjärn	2013-12-03 17:00:00	0.013514
Övre_Björntjärn	2013-12-03 18:00:00	0.013487
Övre_Björntjärn	2013-12-03 19:00:00	0.013474
Övre_Björntjärn	2013-12-03 20:00:00	0.013461
Övre_Björntjärn	2013-12-03 21:00:00	0.013448
Övre_Björntjärn	2013-12-03 22:00:00	0.013434
Övre_Björntjärn	2013-12-03 23:00:00	0.013448
Övre_Björntjärn	2013-12-03 00:00:00	0.013421
Övre_Björntjärn	2013-12-04 01:00:00	0.013369
Övre_Björntjärn	2013-12-04 02:00:00	0.013395
Övre_Björntjärn	2013-12-04 03:00:00	0.013342
Övre_Björntjärn	2013-12-04 04:00:00	0.013369
Övre_Björntjärn	2013-12-04 05:00:00	0.013290
Övre_Björntjärn	2013-12-04 06:00:00	0.013290
Övre_Björntjärn	2013-12-04 07:00:00	0.013277
Övre_Björntjärn	2013-12-04 08:00:00	0.013094
Övre_Björntjärn	2013-12-04 09:00:00	0.012734
Övre_Björntjärn	2013-12-04 10:00:00	0.012531
Övre_Björntjärn	2013-12-04 11:00:00	0.012392
Övre_Björntjärn	2013-12-04 12:00:00	0.012292
Övre_Björntjärn	2013-12-04 13:00:00	0.012192
Övre_Björntjärn	2013-12-04 14:00:00	0.012192
Övre_Björntjärn	2013-12-04 15:00:00	0.012192
Övre_Björntjärn	2013-12-04 16:00:00	0.012167
Övre_Björntjärn	2013-12-04 17:00:00	0.012117
Övre_Björntjärn	2013-12-04 18:00:00	0.012055
Övre_Björntjärn	2013-12-04 19:00:00	0.012043
Övre_Björntjärn	2013-12-04 20:00:00	0.012043
Övre_Björntjärn	2013-12-04 21:00:00	0.012043
Övre_Björntjärn	2013-12-04 22:00:00	0.012055
Övre_Björntjärn	2013-12-04 23:00:00	0.012068
Övre_Björntjärn	2013-12-04 00:00:00	0.012092
Övre_Björntjärn	2013-12-05 01:00:00	0.012055
Övre_Björntjärn	2013-12-05 02:00:00	0.012018
Övre_Björntjärn	2013-12-05 03:00:00	0.011969
Övre_Björntjärn	2013-12-05 04:00:00	0.011908
Övre_Björntjärn	2013-12-05 05:00:00	0.011846
Övre_Björntjärn	2013-12-05 06:00:00	0.011883
Övre_Björntjärn	2013-12-05 07:00:00	0.011932
Övre_Björntjärn	2013-12-05 08:00:00	0.011932
Övre_Björntjärn	2013-12-05 09:00:00	0.011932
Övre_Björntjärn	2013-12-05 10:00:00	0.011957
Övre_Björntjärn	2013-12-05 11:00:00	0.011895
Övre_Björntjärn	2013-12-05 12:00:00	0.011871
Övre_Björntjärn	2013-12-05 13:00:00	0.011846
Övre_Björntjärn	2013-12-05 14:00:00	0.011785
Övre_Björntjärn	2013-12-05 15:00:00	0.011724
Övre_Björntjärn	2013-12-05 16:00:00	0.011603
Övre_Björntjärn	2013-12-05 17:00:00	0.011495
Övre_Björntjärn	2013-12-05 18:00:00	0.011387
Övre_Björntjärn	2013-12-05 19:00:00	0.011315
Övre_Björntjärn	2013-12-05 20:00:00	0.011220
Övre_Björntjärn	2013-12-05 21:00:00	0.011161
Övre_Björntjärn	2013-12-05 22:00:00	0.011137
Övre_Björntjärn	2013-12-05 23:00:00	0.011114
Övre_Björntjärn	2013-12-05 00:00:00	0.011114
Övre_Björntjärn	2013-12-06 01:00:00	0.011149
Övre_Björntjärn	2013-12-06 02:00:00	0.011125
Övre_Björntjärn	2013-12-06 03:00:00	0.011102
Övre_Björntjärn	2013-12-06 04:00:00	0.011055
Övre_Björntjärn	2013-12-06 05:00:00	0.011078
Övre_Björntjärn	2013-12-06 06:00:00	0.011067
Övre_Björntjärn	2013-12-06 07:00:00	0.011067
Övre_Björntjärn	2013-12-06 08:00:00	0.011055
Övre_Björntjärn	2013-12-06 09:00:00	0.011055
Övre_Björntjärn	2013-12-06 10:00:00	0.011043
Övre_Björntjärn	2013-12-06 11:00:00	0.011020
Övre_Björntjärn	2013-12-06 12:00:00	0.011031
Övre_Björntjärn	2013-12-06 13:00:00	0.011020
Övre_Björntjärn	2013-12-06 14:00:00	0.010996
Övre_Björntjärn	2013-12-06 15:00:00	0.010973
Övre_Björntjärn	2013-12-06 16:00:00	0.010926
Övre_Björntjärn	2013-12-06 17:00:00	0.010926
Övre_Björntjärn	2013-12-06 18:00:00	0.010903
Övre_Björntjärn	2013-12-06 19:00:00	0.010856
Övre_Björntjärn	2013-12-06 20:00:00	0.010856
Övre_Björntjärn	2013-12-06 21:00:00	0.010845
Övre_Björntjärn	2013-12-06 22:00:00	0.010845
Övre_Björntjärn	2013-12-06 23:00:00	0.010810
Övre_Björntjärn	2013-12-06 00:00:00	0.010763
Övre_Björntjärn	2013-12-07 01:00:00	0.010729
Övre_Björntjärn	2013-12-07 02:00:00	0.010706
Övre_Björntjärn	2013-12-07 03:00:00	0.010671
Övre_Björntjärn	2013-12-07 04:00:00	0.010625
Övre_Björntjärn	2013-12-07 05:00:00	0.010568
Övre_Björntjärn	2013-12-07 06:00:00	0.010511
Övre_Björntjärn	2013-12-07 07:00:00	0.010454
Övre_Björntjärn	2013-12-07 08:00:00	0.010431
Övre_Björntjärn	2013-12-07 09:00:00	0.010352
Övre_Björntjärn	2013-12-07 10:00:00	0.010295
Övre_Björntjärn	2013-12-07 11:00:00	0.010228
Övre_Björntjärn	2013-12-07 12:00:00	0.010161
Övre_Björntjärn	2013-12-07 13:00:00	0.010105
Övre_Björntjärn	2013-12-07 14:00:00	0.010038
Övre_Björntjärn	2013-12-07 15:00:00	0.009972
Övre_Björntjärn	2013-12-07 16:00:00	0.009895
Övre_Björntjärn	2013-12-07 17:00:00	0.009818
Övre_Björntjärn	2013-12-07 18:00:00	0.009752
Övre_Björntjärn	2013-12-07 19:00:00	0.009665
Övre_Björntjärn	2013-12-07 20:00:00	0.009600
Övre_Björntjärn	2013-12-07 21:00:00	0.009535
Övre_Björntjärn	2013-12-07 22:00:00	0.009492
Övre_Björntjärn	2013-12-07 23:00:00	0.009439
Övre_Björntjärn	2013-12-07 00:00:00	0.009385
Övre_Björntjärn	2013-12-08 01:00:00	0.009332
Övre_Björntjärn	2013-12-08 02:00:00	0.009300
Övre_Björntjärn	2013-12-08 03:00:00	0.009258
Övre_Björntjärn	2013-12-08 04:00:00	0.009216
Övre_Björntjärn	2013-12-08 05:00:00	0.009174
Övre_Björntjärn	2013-12-08 06:00:00	0.009111
Övre_Björntjärn	2013-12-08 07:00:00	0.009058
Övre_Björntjärn	2013-12-08 08:00:00	0.008996
Övre_Björntjärn	2013-12-08 09:00:00	0.008954
Övre_Björntjärn	2013-12-08 10:00:00	0.008913
Övre_Björntjärn	2013-12-08 11:00:00	0.008820
Övre_Björntjärn	2013-12-08 12:00:00	0.008799
Övre_Björntjärn	2013-12-08 13:00:00	0.008789
Övre_Björntjärn	2013-12-08 14:00:00	0.008769
Övre_Björntjärn	2013-12-08 15:00:00	0.008779
Övre_Björntjärn	2013-12-08 16:00:00	0.008789
Övre_Björntjärn	2013-12-08 17:00:00	0.008799
Övre_Björntjärn	2013-12-08 18:00:00	0.008810
Övre_Björntjärn	2013-12-08 19:00:00	0.008779
Övre_Björntjärn	2013-12-08 20:00:00	0.008820
Övre_Björntjärn	2013-12-08 21:00:00	0.008830
Övre_Björntjärn	2013-12-08 22:00:00	0.008851
Övre_Björntjärn	2013-12-08 23:00:00	0.008871
Övre_Björntjärn	2013-12-08 00:00:00	0.008871
Övre_Björntjärn	2013-12-09 01:00:00	0.008840
Övre_Björntjärn	2013-12-09 02:00:00	0.008851
Övre_Björntjärn	2013-12-09 03:00:00	0.008871
Övre_Björntjärn	2013-12-09 04:00:00	0.008871
Övre_Björntjärn	2013-12-09 05:00:00	0.008861
Övre_Björntjärn	2013-12-09 06:00:00	0.008861
Övre_Björntjärn	2013-12-09 07:00:00	0.008892
Övre_Björntjärn	2013-12-09 08:00:00	0.008913
Övre_Björntjärn	2013-12-09 09:00:00	0.008902
Övre_Björntjärn	2013-12-09 10:00:00	0.008913
Övre_Björntjärn	2013-12-09 11:00:00	0.008913
Övre_Björntjärn	2013-12-09 12:00:00	0.008882
Övre_Björntjärn	2013-12-09 13:00:00	0.008820
Övre_Björntjärn	2013-12-09 14:00:00	0.008789
Övre_Björntjärn	2013-12-09 15:00:00	0.008758
Övre_Björntjärn	2013-12-09 16:00:00	0.008758
Övre_Björntjärn	2013-12-09 17:00:00	0.008769
Övre_Björntjärn	2013-12-09 18:00:00	0.008789
Övre_Björntjärn	2013-12-09 19:00:00	0.008789
Övre_Björntjärn	2013-12-09 20:00:00	0.008810
Övre_Björntjärn	2013-12-09 21:00:00	0.008820
Övre_Björntjärn	2013-12-09 22:00:00	0.008840
Övre_Björntjärn	2013-12-09 23:00:00	0.008861
Övre_Björntjärn	2013-12-09 00:00:00	0.008861
Övre_Björntjärn	2013-12-10 01:00:00	0.008913
Övre_Björntjärn	2013-12-10 02:00:00	0.008954
Övre_Björntjärn	2013-12-10 03:00:00	0.009016
Övre_Björntjärn	2013-12-10 04:00:00	0.009100
Övre_Björntjärn	2013-12-10 05:00:00	0.009163
Övre_Björntjärn	2013-12-10 06:00:00	0.009216
Övre_Björntjärn	2013-12-10 07:00:00	0.009290
Övre_Björntjärn	2013-12-10 08:00:00	0.009343
Övre_Björntjärn	2013-12-10 09:00:00	0.009407
Övre_Björntjärn	2013-12-10 10:00:00	0.009450
Övre_Björntjärn	2013-12-10 11:00:00	0.009492
Övre_Björntjärn	2013-12-10 12:00:00	0.009557
Övre_Björntjärn	2013-12-10 13:00:00	0.009622
Övre_Björntjärn	2013-12-10 14:00:00	0.009698
Övre_Björntjärn	2013-12-10 15:00:00	0.009796
Övre_Björntjärn	2013-12-10 16:00:00	0.009972
Övre_Björntjärn	2013-12-10 17:00:00	0.009961
Övre_Björntjärn	2013-12-10 18:00:00	0.008196
Övre_Björntjärn	2013-12-10 19:00:00	0.007019
Övre_Björntjärn	2013-12-10 20:00:00	0.007046
Övre_Björntjärn	2013-12-10 21:00:00	0.007209
Övre_Björntjärn	2013-12-10 22:00:00	0.007403
Övre_Björntjärn	2013-12-10 23:00:00	0.007514
Övre_Björntjärn	2013-12-10 00:00:00	0.007627
Övre_Björntjärn	2013-12-11 01:00:00	0.007741
Övre_Björntjärn	2013-12-11 02:00:00	0.007846
Övre_Björntjärn	2013-12-11 03:00:00	0.007942
Övre_Björntjärn	2013-12-11 04:00:00	0.008127
Övre_Björntjärn	2013-12-11 05:00:00	0.008206
Övre_Björntjärn	2013-12-11 06:00:00	0.008315
Övre_Björntjärn	2013-12-11 07:00:00	0.008454
Övre_Björntjärn	2013-12-11 08:00:00	0.008575
Övre_Björntjärn	2013-12-11 09:00:00	0.008656
Övre_Björntjärn	2013-12-11 10:00:00	0.008758
Övre_Björntjärn	2013-12-11 11:00:00	0.008871
Övre_Björntjärn	2013-12-11 12:00:00	0.009079
Övre_Björntjärn	2013-12-11 13:00:00	0.009311
Övre_Björntjärn	2013-12-11 14:00:00	0.009687
Övre_Björntjärn	2013-12-11 15:00:00	0.010374
Övre_Björntjärn	2013-12-11 16:00:00	0.011339
Övre_Björntjärn	2013-12-11 17:00:00	0.012708
Övre_Björntjärn	2013-12-11 18:00:00	0.014008
Övre_Björntjärn	2013-12-11 19:00:00	0.014777
Övre_Björntjärn	2013-12-11 20:00:00	0.015484
Övre_Björntjärn	2013-12-11 21:00:00	0.016122
Övre_Björntjärn	2013-12-11 22:00:00	0.016790
Övre_Björntjärn	2013-12-11 23:00:00	0.017413
Övre_Björntjärn	2013-12-11 00:00:00	0.018002
Övre_Björntjärn	2013-12-12 01:00:00	0.018908
Övre_Björntjärn	2013-12-12 02:00:00	0.020426
Övre_Björntjärn	2013-12-12 03:00:00	0.022332
Övre_Björntjärn	2013-12-12 04:00:00	0.024508
Övre_Björntjärn	2013-12-12 05:00:00	0.026587
Övre_Björntjärn	2013-12-12 06:00:00	0.028458
Övre_Björntjärn	2013-12-12 07:00:00	0.030276
Övre_Björntjärn	2013-12-12 08:00:00	0.032271
Övre_Björntjärn	2013-12-12 09:00:00	0.034342
Övre_Björntjärn	2013-12-12 10:00:00	0.037111
Övre_Björntjärn	2013-12-12 11:00:00	0.040238
Övre_Björntjärn	2013-12-12 12:00:00	0.043096
Övre_Björntjärn	2013-12-12 13:00:00	0.045631
Övre_Björntjärn	2013-12-12 14:00:00	0.047788
Övre_Björntjärn	2013-12-12 15:00:00	0.050385
Övre_Björntjärn	2013-12-12 16:00:00	0.052670
Övre_Björntjärn	2013-12-12 17:00:00	0.054941
Övre_Björntjärn	2013-12-12 18:00:00	0.056961
Övre_Björntjärn	2013-12-12 19:00:00	0.059431
Övre_Björntjärn	2013-12-12 20:00:00	0.061529
Övre_Björntjärn	2013-12-12 21:00:00	0.064367
Övre_Björntjärn	2013-12-12 22:00:00	0.066910
Övre_Björntjärn	2013-12-12 23:00:00	0.070748
Övre_Björntjärn	2013-12-12 00:00:00	0.073723
Övre_Björntjärn	2013-12-13 01:00:00	0.077314
Övre_Björntjärn	2013-12-13 02:00:00	0.081158
Övre_Björntjärn	2013-12-13 03:00:00	0.083289
Övre_Björntjärn	2013-12-13 04:00:00	0.084445
Övre_Björntjärn	2013-12-13 05:00:00	0.087677
Övre_Björntjärn	2013-12-13 06:00:00	0.088891
Övre_Björntjärn	2013-12-13 07:00:00	0.089500
Övre_Björntjärn	2013-12-13 08:00:00	0.087894
Övre_Björntjärn	2013-12-13 09:00:00	0.086122
Övre_Björntjärn	2013-12-13 10:00:00	0.085734
Övre_Björntjärn	2013-12-13 11:00:00	0.083546
Övre_Björntjärn	2013-12-13 12:00:00	0.082264
Övre_Björntjärn	2013-12-13 13:00:00	0.080606
Övre_Björntjärn	2013-12-13 14:00:00	0.079209
Övre_Björntjärn	2013-12-13 15:00:00	0.078407
Övre_Björntjärn	2013-12-13 16:00:00	0.075179
Övre_Björntjärn	2013-12-13 17:00:00	0.074013
Övre_Björntjärn	2013-12-13 18:00:00	0.072067
